1.2445825658124838,1.0868503387455504,0.6864735420573407,0.7277450516026329,1.2358366683204198,1.0191875013606655,1.0817579177570797,0.6641041043963806,1.1957287557128737,0.6795794687994088
0.9591523322085614,0.8916738362659449,0.9668002280402017,0.8671538318379579,0.9521331947796123,0.8254388118542537,0.8442945706016863,1.009883236370241,0.9232566306747074,0.9818760615179496
1.1498241641656315,1.0118426657599864,0.6833737390086314,0.704595503809593,1.13357138093748,0.9173712447475095,0.9604020035890802,0.6495705470367252,1.0911882656638638,0.6462678365705015
1.18607349379932,1.0416204167461953,0.6833465756930049,0.7226539292843045,1.1812923529924746,0.9614415008827388,1.0082795802616105,0.7412690385517926,1.1166967370696264,0.7152848389592874
1.00867857892335,0.8604582761906349,0.9551038062536301,0.8632748681878414,0.9327197958628817,0.8258153863009181,0.8529004711914794,0.9170273602093355,0.9318490823800312,0.8567869423851282
1.5470255305470522,1.3867534128650245,0.8422725901097343,0.9803643415063127,1.5344383554415923,1.2951181982533002,1.3797496511232223,0.81263382431052,1.4886616277119178,0.8567112069871314
0.7063127271334304,0.7994968852503599,1.396345788211657,1.1994077438694668,0.7728690953140652,0.8959182792735128,0.8903288364529955,1.4753672130922288,0.7636094620998273,1.4361845421972044
0.7497956007314903,0.7548106079072419,1.269897151257227,1.1123731100800258,0.656057645871639,0.7909551683234088,0.772662292821507,1.3131040047782359,0.6870886338704169,1.274949830500434
0.8763949864927434,0.8051944577044607,1.069861106912278,0.8834461920443843,0.8132952945720018,0.737880879608755,0.775394737863023,1.0338921968506067,0.8012292861185768,0.9891800332361882
0.7238865673580739,0.6805318466184911,1.0892091167349194,0.9416835334045277,0.6791933813727811,0.6880083663516172,0.6878519055488865,1.113777844237584,0.6875730590108025,1.0572218799564812
0.8056879956963316,0.8342086197361094,1.227653396623452,1.079174058344802,0.7946987079474679,0.8538325174263135,0.8971756221866787,1.2578795483519423,0.7985660340014796,1.216190896480322
0.7240338813959608,0.7621148389963872,1.2790860120258056,1.0698117508312892,0.7348726671273724,0.7910535408356705,0.7868335511388513,1.2649583729265363,0.770253834428942,1.2000317089963042
0.7606372976826145,0.8053932723112185,1.2858535846326662,1.1302244920209814,0.7276954402586011,0.8373797500716538,0.8393590199749275,1.2827821093541008,0.7628836691764893,1.2180206553733535
0.7887523775103344,0.919720368709358,1.4934660388085055,1.3636867287660817,0.7877654035364908,0.9526613527870895,1.011343400049436,1.52423440020645,0.8570854116105144,1.5112063213257356
0.7715540256954323,0.7579697349126044,1.1245159434250298,0.9876787082128899,0.738123647470674,0.7517780038471757,0.7804723885783451,1.162136485016701,0.7308703360201589,1.1158980876187814
