-0.522167959521173,-0.38395211438894633,0.6383951328641978,0.6149515737875285,-0.48270928751359093,-0.33753255778670155,-0.40728437643388377,0.7194287145266881,-0.5104915728248551,0.6996150186376058
-0.13065015471269048,-0.11185280851675859,0.033279453176971174,0.0983129248084861,-0.12925695412286467,-0.02765894946822153,-0.031688141904686676,-0.02289507629206337,-0.14410976560195293,-0.0017645502749573578
-0.49928691794236735,-0.3832320843374643,0.5482159591765154,0.5013012643140347,-0.4194857237318389,-0.2738485773505857,-0.335664050092012,0.6148062176365927,-0.4853210635746819,0.6309485277601059
-0.4342176177674906,-0.30554034062362323,0.5841147097211614,0.4915775562538374,-0.37225774867993505,-0.21718846267017844,-0.26134523044138663,0.5129810501883507,-0.3298723792222254,0.5179408824533044
-0.10470879249828664,0.04091563148316133,0.030301303685985118,0.07816970412796206,0.03317983037174983,0.02582710854178366,-0.02595441349109335,0.06762418037172731,-0.034058035901402495,0.11126122841851929
-0.48826133190106785,-0.3678340974919724,0.7351308077762446,0.5959804884665322,-0.44667937588161793,-0.2815585623328966,-0.46110715769442734,0.792270112653115,-0.4763665917697944,0.723179214978106
0.7793021688849682,0.7968927755701478,-0.4353103613448386,-0.33295922816081774,0.6748137761731907,0.6733477738728701,0.66659665050197,-0.5447344581824287,0.7846967521497131,-0.6083899127711577
0.5427524975181729,0.5554131639315515,-0.3665867371892984,-0.35609559805869306,0.7007456392628246,0.536162853162283,0.5517915083359697,-0.46139028510598457,0.6485531635545256,-0.5259251001265836
0.044094411823477904,0.06217639587920596,-0.2052884504550274,-0.15812827658301054,0.1276956228548366,0.12641134402804258,0.12766188275607107,-0.12457493978260706,0.11096538975614093,-0.1365436537430818
0.41286969310197363,0.4378821941555767,-0.3198905738774837,-0.3054625090544517,0.5030677809227825,0.36588424593860486,0.4664592495861229,-0.3295256729864941,0.4351447216918223,-0.3546764504902758
0.4844810030586664,0.49870050517385783,-0.35215165992344555,-0.36663345978776624,0.5058440118541213,0.4756376461180211,0.3451900960793586,-0.3896808360129719,0.5462468629401637,-0.42340014058595526
0.5134655656168206,0.45997623165128393,-0.4494674099021421,-0.3771848130663394,0.5324972037919741,0.3648501899807551,0.3945509507878659,-0.4578612742236169,0.46886399503925946,-0.4885613736063109
0.4518256355691754,0.3192910249209754,-0.4444031071346974,-0.4660964505552322,0.5067715136875117,0.22208640542372887,0.2678906239740578,-0.4279843294080192,0.41277101704252195,-0.41392326008771435
0.7037102121453129,0.6493503093768151,-0.4105513151117915,-0.43128691290632537,0.7578270994007504,0.6776754354927487,0.5425421244628574,-0.48326348227906646,0.7164882343695608,-0.5967753859453689
0.4389050782949511,0.47476344776842916,-0.2540106757514994,-0.21719464078960665,0.5267974622889793,0.4581971589658453,0.4754487625563685,-0.3247670474832636,0.5193726979433966,-0.3698086782139049
0.5068007519829639,0.4288463064762195,-0.2930609587511747,-0.20402172503382232,0.38325706228473033,0.4255864087644568,0.2976175348450238,-0.35619042169955917,0.4095814473370319,-0.40925964506083534
-0.14789857610959606,-0.060507899278835986,-0.0022461236785197617,0.04407730424653945,-0.08355129989416347,-0.012867159696536172,-0.036779507214128856,0.00433141366842419,-0.09320178233752827,0.034877482632364384
0.5876768414132566,0.6211085608709349,-0.2862689185989677,-0.30494025490170534,0.7136546004286332,0.6034770090339507,0.6093678462488665,-0.3690113572287865,0.6886733554641772,-0.4379528601191636
0.06929438584483563,0.11638784930788482,-0.19273630067231862,-0.16940059717039999,0.3026083641109335,0.16378448283259753,0.28772747192439924,-0.22960580129775948,0.1919943971620943,-0.20261492873204923
0.545509844946986,0.4494769171148097,-0.4030452065642312,-0.37847386002928907,0.5849301104190734,0.3434834820498547,0.5057015998360336,-0.49477398057433936,0.5273742256116447,-0.5223028955761331
0.43117210771177955,0.41239672827229484,-0.3960511008979259,-0.36992312550376777,0.5171088170945136,0.37423002836632785,0.4122043913847463,-0.38632687999340753,0.4502076224080118,-0.4082543731070916
0.16529317546231928,0.2530080573642823,0.0453004552621033,0.06636656617040076,0.34843485461112605,0.25541391303593053,0.3149936080522711,-0.0698157521377354,0.25892452498917656,-0.10560543236957437
