-0.0031870331054972127,0.002257437682919552,-0.005015012871739088,-0.0034641803922142392,8.012036670599214e-05,0.00768529864549836,0.00519975452242698,-0.005925704547467256,-0.0010065220681966369,-0.0017766025906801488
0.05823253737846981,0.0628819148607754,-0.0106463801038466,-0.010052853996940376,0.07294529849114319,0.06659287165946477,0.05967216544001871,-0.014034446097301215,0.06679781772881317,-0.01599292164302109
0.0055998274407733735,0.008714190791847409,-0.0008242178010901583,-0.005014533090719656,0.037377734109982075,0.017554944184389413,0.03400672986196635,-0.0015132662189373956,0.01994183459005017,-0.00028294958055303626
0.040553130096304374,0.03975539150781336,-0.012007541909589074,-0.01244448729124137,0.0608523975810157,0.03225115001042127,0.03624663960462445,-0.014021686472517838,0.0483555857718914,-0.013595328152050898
0.022186190308721515,0.025354898486898942,-0.005372216367480659,-0.005872805752549328,0.052068052805366395,0.022442364338138523,0.021840120401419326,-0.002939952348157814,0.03229004789615906,0.0001189066162986487
0.002476925153418713,0.014027770020902105,0.002721690115572478,0.0012808540478109864,0.028626034922319736,0.022804433607920758,0.03192229470283322,-0.004270143231824519,0.015973128915685503,-0.005415303300505513
0.04428544941142816,0.03711796518763574,-0.00909038002769964,-0.005456500134713627,0.08402511438334909,0.032229206418313276,0.042470351466042375,-0.012094983130228418,0.057062513127017975,-0.011852136649204318
0.01740620241391385,0.019920201827139078,-0.007564146909531151,-0.0032177954347196464,0.01948262203905261,0.022979982344784888,0.019128445559688338,-0.010898768306787146,0.02689678055807538,-0.011423390519054366
0.020516468509850363,0.022150752461559245,-0.006487124248128562,-0.005575444596952407,0.020367468447110713,0.014553642975307092,0.014708535024708322,-0.008098030666836625,0.02070366425036061,-0.005663524744276539
0.06108088632948534,0.08564515635145416,-0.010778978371205214,-0.012571927786497203,0.08008818906053984,0.0679972615543777,0.06774746144446872,-0.014452323808956715,0.07648741667520088,-0.01655141989150592
-0.0023358023845040715,0.0014800144976330539,0.0008842569821745939,0.013995167457833791,0.013429759653495698,0.012622606869801748,0.017778580990897144,-0.0021233363620219,0.004638126374628246,-0.0008626963658868048
0.03465999433558261,0.039261328175107885,-0.00990761832856291,-0.006429295915166427,0.03426853375631349,0.04161009204448969,0.0281235607835801,-0.013393274951936691,0.03279281010564144,-0.013443010447918662
0.10865158777575594,0.11446067366777432,-0.009869733109317595,-0.013328074725015088,0.09280945915899837,0.05102389305882812,0.08122221572408343,-0.014493792589502674,0.11876514792712817,-0.014977470282139575
0.018519350279827988,0.03863648337198045,-0.007277301678102321,-0.010422431433182267,0.06068568738819316,0.042476863932756286,0.03404863004128304,-0.011396393673338712,0.042071058153361686,-0.012754760081098989
0.013051829879602768,0.019208169377063572,-0.009899500067296061,-0.0071302186390734676,0.0416037822405053,0.0244611748120759,0.038791074588275146,-0.013032815551806392,0.02678251641955663,-0.014447179015901484
0.02530262943755037,0.022561567974489886,-0.011770819438282657,-0.013022844837099702,0.025820531226168605,0.022677290174119475,0.019558223179110573,-0.01284919954029349,0.020009361059197855,-0.015391008509968695
0.021662356018879576,0.033819365878102435,-0.008256905204302672,-0.010074094079483014,0.05168333697577588,0.036771529984672376,0.02314220215361615,-0.011680295324768778,0.0393515716566161,-0.012066509714279316
0.024412486040549748,0.02344403589128818,-0.010711326193981425,-0.008349399377020856,0.055633086159571486,0.03190005253669303,0.040069264932174775,-0.010397953034039717,0.026645399453334166,-0.01155314263738922
0.02680247998795361,0.03909421851845757,-0.011444675795087218,-0.013506491418373252,0.06105757935679735,0.03734206337948079,0.042733156957311426,-0.011929108008044559,0.05276618151871411,-0.013397879276323934
0.015965658116848535,0.028348341032114262,-0.01119842186999266,-0.011437707378720349,0.04102670849611961,0.018766812660045994,0.03501623207731921,-0.012847800992447473,0.026691105108741668,-0.015304671276201418
0.018322912421137233,0.009741044045957844,-0.006202985103788683,-0.007538028223892094,0.04707957088167648,0.0197871896930687,0.017073784446130058,-0.0012237828147940567,0.019423905898950898,0.0031709020953924793
0.016784149194726556,0.023531223538236182,-0.010908870551474872,-0.013255858444370128,0.05692829611919283,0.026677477614985422,0.02543577735014633,-0.013281628235082166,0.03674634929838926,-0.014746173027716594
0.055193294655814136,0.05176456672988831,-0.011480539788626795,-0.014948799548898994,0.0742010615200154,0.03902369873004783,0.04817775832656912,-0.013895550548759026,0.0647315403233338,-0.01595800673868393
0.0171442852689929,0.03119647083241619,-0.01102252620921082,-0.011955965392760701,0.0702779354059825,0.04442984363036964,0.037321752977997974,-0.012994536677456264,0.037363375646390334,-0.014080488246694276
0.03560944398592114,0.04898275080981202,-0.011847882771340948,-0.014364590753095808,0.06072415897115224,0.04475899751198989,0.05626763975766923,-0.01432153765492713,0.05189777406597179,-0.016754510163682207
0.00427760552475036,0.002010406016566834,-0.011715284503982334,-0.01600007710887889,0.014378725366485554,-0.001223799750355758,0.002201382781129719,-0.01374416463347946,0.008523107084264816,-0.015056449832430386
0.039767378661541467,0.038941640136298535,-0.008681760877268005,-0.004904257988605055,0.04736169582337617,0.030177480556213877,0.02477876362197361,-0.010994465492662435,0.050138106332783476,-0.011716743134420136
0.030502059659962246,0.035526790630834415,-0.010467778355975814,-0.010902457298645885,0.04269381042434499,0.02945334201664936,0.04710528467569707,-0.013495351950203675,0.04236814491351035,-0.01507337402177841
0.02460892389924047,0.016432695949218305,-0.012251089747594673,-0.014840368602050883,0.04648967327630442,0.014005053172606714,0.015461114386069771,-0.014429994465585802,0.02529708261881327,-0.01546827177323232
0.019239622428360626,0.013613628697899017,-0.010741093151959898,-0.014610975710590396,0.0541968137291004,0.021597536041979937,0.03554184305985738,-0.014803213490499479,0.02984479533185843,-0.016545778495056583
0.08102512019111943,0.09221351738981755,-0.012431826793048602,-0.015269690922682828,0.11336476421820241,0.059322596611196786,0.06904553515638376,-0.015548081669740534,0.09879024173152261,-0.017824745108381366
0.02676974034483848,0.02949631171692985,-0.007120348626943154,-0.012091901921033583,0.045143167872737755,0.026238605772825135,0.019092608447242556,-0.007594025487893363,0.03217578375764036,-0.010554615465855748
0.03754108292971327,0.0542576034501672,-0.008064773020987126,-0.0069348098796811995,0.05138838817308987,0.04846746457824443,0.05214637182640406,-0.011951437351415468,0.07278525858719422,-0.012630649359213476
0.016129356332424138,0.01816191761368738,-0.00983996615133913,-0.007019770209851748,0.04359148069338942,0.023813838844889475,0.02017966752476464,-0.01057020796861527,0.030347557541340837,-0.011209017453979382
0.018126474562446513,0.026197712407396444,-0.0102025818212586,-0.011331506966007165,0.06231431773345953,0.025788762134610836,0.03922111993762453,-0.012962637615497829,0.044150665474402453,-0.01426101293307322
0.022055231736261036,0.013061440267228228,0.003022065782446069,0.0009452607436373135,0.01722562250545512,0.01797684334415746,0.010121384631647964,-0.0030133201906622172,0.017915619270503755,0.0004404662139111253
0.012593474875991082,0.010489404682261677,-0.008603284351688422,-0.012814064727483266,0.01830282682830848,0.012348311968451552,0.01857894316885299,-0.011364494611380284,0.010031393712711952,-0.012737835891750973
0.02441248604054976,0.03075326696043042,-0.0118560010326078,-0.016539575205461884,0.039808441702416424,0.01160222983677905,0.03679614199545981,-0.013699505946737653,0.03674634929838921,-0.01509029821112642
0.061015407043255095,0.05122783271872351,-0.011799173203739821,-0.012189606300729714,0.08320438728022272,0.038680622498069694,0.0763125313190111,-0.01490529048876647,0.06314136529621406,-0.017470967512748587
0.003229936945066494,0.007081820814043264,-0.008557280871176253,-0.003914470142118152,0.025189240177978106,0.015606935396491821,0.012677765319447224,-0.010196988943701597,0.011631091651974077,-0.010244338661141958
0.06595909315363835,0.04933150139760411,-0.010045628770099428,-0.011985701508320389,0.07870321207401401,0.027632023871684085,0.03844464916796589,-0.014672427336469902,0.0671863157997768,-0.016128315157805294
0.022415367810527363,0.005374396061311234,-0.007758985179935643,-0.008799689126924767,0.022149985124213293,0.004273070072702021,0.021875957513865105,-0.010286306317185207,0.014190608354793443,-0.008946817477793386
0.03056753894619251,0.0146235522750469,-0.009076849592254887,-0.010256758789349698,0.036679419621747186,0.0048436034675104125,0.019940753441792768,-0.012324656376329152,0.03087317257852693,-0.012980415939072657
0.04372887547847116,0.03983531351751568,-0.011761287984494505,-0.011684092336214938,0.053760802455564416,0.025920423687258914,0.04076211577279328,-0.013169981518227653,0.05683398484998057,-0.014520517169742926
-0.0028268970312308856,0.002221109496691211,-0.008792710447915006,-0.008816681192958878,0.005350727232095584,0.004766800895132359,0.0031331477047200997,-0.006987943310683112,0.0033126623678110716,-0.005364530732461436
0.006176504825427383,0.010322295025611314,-0.00011970132782631899,-0.009254226893337212,0.02607408658603622,0.003055200710707178,0.017037947333684276,-0.0026050121975942594,0.019880962453025803,0.0022400716812511134
0.014819770607819305,0.009617528212781489,-0.006893037311471245,-0.01001886986487216,0.03815416363517736,0.01458655836346911,0.018782020139379095,-0.009744022263891827,0.016293068503537927,-0.011361335158111609
0.00565267053558544,-0.00044537937246903866,-0.006468181638505904,-0.006357079634521462,0.030100778935749927,0.006083416421613267,0.00792337506830656,-0.005737500081912495,0.015150427118350717,-0.0038752020698352443
0.07047716390352508,0.06485090255435151,-0.010443423572175259,-0.012971241338298783,0.10455611582249444,0.0359376734845678,0.07109225860607521,-0.014736225460386766,0.07810996744216667,-0.015609306684465854
0.016718669908496322,0.020050983297561116,-0.008990254805408455,-0.007877869544574301,0.01650748629021955,0.0336006809250642,0.01716935007931881,-0.012295947220566556,0.0144191366318309,-0.01325120296864106
0.017864557417525555,0.018873950063762832,-0.011801879290828774,-0.013897308937157786,0.037166726339228455,0.01342354798174431,0.021947631738756686,-0.014162042345134958,0.03638070405512935,-0.015823679749540846
0.06131006383129119,0.0777328773909214,-0.011574567975356873,-0.015949100910776566,0.0842687677420897,0.05344865998676379,0.06437877287456498,-0.01482235292767455,0.07630459405357085,-0.017234028861876246
0.004965138030167902,0.0069365080691299015,-0.002860967548933909,0.005405678077591188,0.0068511189674984605,0.00994548863262391,0.010503647164402989,-0.002314730733772508,0.003404073678626049,-0.0020868793953939383
0.027108450897156786,0.021702815901147744,-0.007943373626008879,-0.009617011105880589,0.0309486452926476,0.024935877329928743,0.03047696438569862,-0.012478456709938725,0.022755437471204596,-0.014490859357131139
0.038752449724972736,0.0371615590111098,-0.011420321011286655,-0.016671263717226235,0.09460479969708734,0.03236086797096136,0.050963747115693216,-0.014012116753930312,0.05548566801545964,-0.01558109970221915
0.09310025729607346,0.07086685019376482,-0.01299796978414521,-0.019164849407731874,0.13467936527942911,0.037276232603156725,0.0744251100635331,-0.015721906474902382,0.09417550531789903,-0.018068955536378807
0.04477654405815499,0.03571569719922184,-0.011030644470477668,-0.012193854317238243,0.05291442763046542,0.02234361817365244,0.05749804728497444,-0.013964268160992655,0.04830988011648393,-0.015022601453734333
0.0012982980012743635,0.0009496229786992676,-0.001012710067180221,-0.008030798138881292,0.006017568003385755,0.00616021899399131,-0.006889298075950811,-0.0027740772259739585,0.0019414927055864063,-0.0049019362236154265
0.006083529617453653,0.01568439512047467,-0.008215239554178745,-0.0065333508357227595,0.023597506409172787,0.024427965385799402,0.024876403163353912,-0.011583018517980166,0.011456008300488327,-0.010429075216857929
0.03528204755476991,0.03554858754257144,-0.008338087816971203,-0.013277098526912761,0.07054723648669581,0.026863998147903558,0.04198057759594994,-0.013125322831485847,0.046001744518405725,-0.014492310187496221
0.05849445452339068,0.05568893398756381,-0.007388251248749323,-0.012465727373784003,0.0825118987869598,0.029694721529837518,0.04273315695731139,-0.010908338025374673,0.06853463263429777,-0.010182283300199196
0.004768700171477178,0.0040011906218799295,-0.004197774570875824,-0.01171382845177464,0.019085082348475797,0.003285608427841341,0.012367177011583765,-0.005054860156002004,0.0059407375537416885,-0.003091047963376749
0.05610446057598692,0.055645340164089806,-0.009328515691527354,-0.012775832578906517,0.06858518575578441,0.04590006430160665,0.05440410991048847,-0.014197131313289228,0.0625243389482129,-0.01548519596258035
0.03452903576312212,0.033368896368871026,-0.011247131437593772,-0.016484350990851028,0.0474771105722533,0.03409441174749455,0.03502817778146781,-0.01471708602321171,0.0307132027846007,-0.0168616966962197
-0.0024012816707343074,0.001647124154283422,-0.001429447478878711,0.0021984256136529305,0.009133766223068666,0.017384366357241055,0.003766270024595622,-0.001131275535114599,0.0026270775366987378,-0.00012931482747238383
0.03164794716899152,0.0401622671935708,-0.010803333155005774,-0.011454699444754454,0.08166552396186078,0.05702546550037028,0.03973478521601412,-0.014378955966452308,0.04440204657914364,-0.016489364530563152
0.004015688379829393,0.012342142179907062,-0.0003578369916540229,0.0031202451960033973,0.019751923119765976,0.0069721319019878745,0.012677765319447228,-0.0038969242069108417,0.010008540885008207,-0.006176891821166633
0.018322912421137243,0.02364020809692123,-0.011847882771340947,-0.015898124712674228,0.04456609412835201,0.026381239121527227,0.0216848262474876,-0.011916348383261187,0.03594650032875819,-0.012190620436164822
0.016587711336035822,0.009108933605584709,-0.009209447859613496,-0.00964079639561321,0.020072519644424677,0.0035818469212995497,0.010324461602174085,-0.009964125791405019,0.016795830713020293,-0.009702764602005158
0.02773033583233085,0.025562471701780956,0.0038524344053688275,-0.0014248700573898257,0.031741667315288276,0.01481932462194009,0.033930527768795765,0.0006030532540094766,0.03693668060568848,0.0008041889036836469
0.042353810467636054,0.032555144997356185,-0.010370359220773572,-0.011752060600351374,0.04336065119563515,0.024998792818722273,0.04483560088746413,-0.014736225460386772,0.03898592641335617,-0.01635961241222829
0.0017893926480011743,0.007379711941115668,-0.009020021763386914,-0.00854056011990459,0.00877469811545087,0.006555203651935586,0.01979740499200963,-0.01120818920778395,0.017915619270503787,-0.013482500223064072
0.03943998223039027,0.036652964403913024,-0.0077210999606903185,-0.011684092336214936,0.05108061550941745,0.044199435913235455,0.0656689089226132,-0.01301686602082717,0.05235483062004668,-0.014182033382782419
0.06710498066266755,0.08860953634768672,-0.01121465839252636,-0.015316146451005964,0.13396122906419358,0.06355368415250469,0.08300212564222419,-0.01511901420388798,0.091044667922486,-0.017352498187312413
0.015147167038970507,0.012603705120751133,-0.010088926163522643,-0.011441955395228885,0.016879378258823678,0.006577147244043605,0.007576949647997314,-0.012002475850548963,0.00555223948277803,-0.014035357075099562
0.06821812852858172,0.07880092606603453,-0.011479854927243575,-0.013782612491427539,0.08818004534292626,0.05724490142145041,0.05182383781439204,-0.015201951764979908,0.08460017051003013,-0.017414553548255173
0.02038550993738986,0.011528390808392219,-0.011818115813362482,-0.015418098847210626,0.0034143242231568336,0.0036696212897316064,0.009966090477716244,-0.012602178215367524,0.01633877415894539,-0.013736363063284445
0.03695176935364108,0.035032727298129035,-0.010421774875463646,-0.012622903984599526,0.07985735956278549,0.032163375641989234,0.04315125660251225,-0.013409224482915906,0.05694824898849927,-0.014819511181558024
0.025853030337615084,0.02053778099302087,-0.008806240883359764,-0.0114759395272971,0.039026186182249116,0.014948627633251345,0.013322833343471332,-0.010547878625244367,0.019103966311098484,-0.010898740649265598
0.02663878177237801,0.04330102248369948,-0.010887221854763263,-0.013663668029188763,0.07953676303812675,0.03463202975414093,0.04157442365489771,-0.013772873789242053,0.04817276315026149,-0.01530467127620141
0.01521264632520075,0.01944793540617065,-0.008221726072146301,-0.009870189287073701,0.052824660603560974,0.026392210917581236,0.033726096029271006,-0.011227328644959013,0.03286136858875267,-0.01233729674384771
0.0014947358599650842,0.003129314152399739,-0.004241071964299039,-0.004700353196195743,0.014096600424785862,0.0038232264344877165,0.01046781005195722,-0.0075653163321307716,0.004683832030035739,-0.004800391087527274
0.021727835305109817,0.016054882812443546,-0.010649086190935556,-0.012924513156704988,0.04007774278312979,0.018141420284967576,0.023799215881788835,-0.012238528909041379,0.03247287051778906,-0.013014264317768707
0.00548897232000984,0.010925342917001774,-0.009872439196406553,-0.008765704994856542,0.04509187242879237,0.021542677061709887,0.02047831012847953,-0.011441052360080528,0.019309641760432192,-0.013155299229002252
0.0124625163035306,0.0011603264588236457,-0.009014609589209011,-0.010571112010980734,0.02993406874292737,0.004997208612266513,0.017969712257274655,-0.01084772980765365,0.012819438692568774,-0.012805532649143069
0.016947847410302162,0.028304747208640218,-0.007991708669585446,-0.008204966815730918,0.05031118385023656,0.02349565675932324,0.05011560212114292,-0.011150770896258766,0.03338698362593882,-0.010052531181864343
0.02781740892452234,0.04079437763394391,-0.006865976440581733,-0.006157422858620667,0.06395577193971225,0.03722137362288671,0.05018727634603452,-0.011418723016709613,0.04428778244062491,-0.010825402495424147
0.0446128458425794,0.03315092725150097,-0.012846428907163948,-0.017707779745306934,0.05342738206991941,0.01612260981103018,0.038564106209451846,-0.015654918444789674,0.04040280173098834,-0.017989975986088022
0.04225559153829068,0.05275361654031386,-0.008955075673252082,-0.005562700547426816,0.08921877808282062,0.03869159429412372,0.04749949291260077,-0.012477771873729624,0.05889073934331759,-0.01452051716974292
0.029487130723393533,0.027825215150426137,-0.011964244516165842,-0.014062981580990352,0.06830306081408473,0.03323861165528195,0.029437588239925493,-0.015141343547258884,0.04458486920077358,-0.016703737595638136
0.03826135507824593,0.03223545695854679,-0.009664070490557307,-0.011803036798453698,0.06722585649123133,0.025931395483312913,0.038886640221463875,-0.0110869727723419,0.04826417446107642,-0.009680199016207789
0.010007043069896528,0.013555503599933676,-0.004103061522762528,-0.014742664222354752,0.023009183810298695,0.020664933377389286,0.02158926061429884,-0.009112420837114832,0.0211607208044355,-0.010120227939256442
0.0759644722051366,0.07492211801630203,-0.011882463082293987,-0.014947603443997542,0.11659953136340105,0.0575186236040047,0.05142243825394154,-0.014525210572595076,0.0763644269344817,-0.017443814574706448
0.019501539573281598,0.02356028608721887,-0.009566651355355065,-0.010188790525213258,0.06794399270646692,0.0234737131672152,0.023094419337021735,-0.011670725606181251,0.026805369247260392,-0.012495255844429277
0.03616601791887816,0.028275684659657616,-0.010494839226865331,-0.012741848446838299,0.03439677236617699,0.03161478583928883,0.030190167601287,-0.013335856640411505,0.03574082487942446,-0.013742004459733783
0.03652615399314449,0.05619026295751495,-0.010770860109938357,-0.008209214832239443,0.052773365159615594,0.028970582990273025,0.04497894933724723,-0.01278400286853059,0.05164639296123065,-0.015496478755479035
0.0679234717405456,0.061341599764693756,-0.005926964220715655,-0.0049552341867073755,0.031883295612852504,0.03602544785299985,0.023345279124142235,-0.011903588758477813,0.050046695021968506,-0.015806755560192808
0.0010363808563533868,0.001915952732373146,-0.01039471400457414,-0.010719792588779203,0.012147373554860761,0.004042662355567862,0.0025358624972903667,-0.01176642279205655,0.007608993976115035,-0.012743477288200312
0.02172783530510983,0.028014121718813532,-0.008329969555704348,-0.010277998871892338,0.02544571739770512,0.02176211298279003,0.03186256618209023,-0.011594167857481004,0.035877941845646966,-0.012991698731971342
0.06347088027688917,0.05746174947550692,-0.011571861888267922,-0.01733395429255653,0.03830804996701356,0.02985929847064763,0.043318496460592604,-0.014927619832137386,0.06282142570836165,-0.017341215394413745
0.028734118931745718,0.03674741768810673,-0.01055707922991121,-0.014181926043229121,0.02756165446045274,0.022233900213112376,0.03075161569627094,-0.013473022606832781,0.03366121755838375,-0.013380955086975918
0.01992715493377817,0.017711448104455924,-0.010300000956460843,-0.011828524897504881,0.018418241577185634,0.02965083434562148,0.009763013507190109,-0.010965756336899848,0.021183573632139217,-0.008760651394965107
0.02408508960939855,0.0184452774662684,-0.00868987913853486,-0.001505844781783059,0.007415368850897836,0.022782490015812746,0.024300935456029796,-0.013316717203236447,0.027468101250668956,-0.013364030897627898
0.05643185700713819,0.048030952330629484,-0.010305413130638744,-0.0117393165508258,0.026971756855080697,0.027280926397955867,0.024372609680921375,-0.014104624033609773,0.058022331890575284,-0.015947790471426353
0.018944965640324555,0.006231741256300079,-0.007975472147051738,-0.00854056011990459,0.015673935326106846,0.010768373336674483,0.013286996231025536,-0.011724954011510585,0.015813159121759263,-0.012754760081098984
0.032302740031293915,0.04042383013441485,-0.012313329750640561,-0.014249894307365566,0.06790552112350794,0.03352387835268616,0.04564790876956858,-0.014318347748731284,0.051166483579451964,-0.016054977003963855
0.07473331750849081,0.08472968605849983,-0.012535228891934556,-0.017975404785344175,0.06494320923566115,0.053799757460492044,0.06354257358416339,-0.015536891915543468,0.08297761974306424,-0.017171973500933482
0.010072522356126752,0.018423480554531406,-0.009580181790799813,-0.011624620105095549,0.008454101590792134,0.012282481192127518,-0.001525676913231816,-0.01325291907931958,0.01695580050694651,-0.013775852838429834
0.021400438873958618,0.010685576887894713,-0.011739639287782907,-0.012151374152152972,0.012557737106423954,0.003702536677893629,0.0035870844623667013,-0.012519240654275595,0.014510547942645865,-0.011383900743908975
0.03263013646244512,0.0198911392781564,-0.010695089671447727,-0.01381234860698723,0.010954754483130262,0.01908499474561221,0.0051878088182783855,-0.013042385270393917,0.023925912956588583,-0.015259540104606673
0.01216785951549453,0.0182926990841094,0.010463805277061948,0.016675665874714654,0.004427409241078433,0.02565710058196274,-0.0016451339547177584,0.0016949813544026682,0.014990457324424509,-0.007237474353642856
0.016358533834229978,0.012901596247823522,-0.005266678971011556,-0.004080142785950725,0.03473019275182205,0.018668066495559913,0.012641928207001442,-0.01135492489279275,0.027353837112150257,-0.014024074282200866
0.023626734605786858,0.014623552275046895,-0.008016063453386008,-0.006951801945715307,0.024548047128660655,0.013961165988390678,0.019092608447242542,-0.01268192587026361,0.03080461409541567,-0.013138375039654229
0.0127571730915667,0.026684510102856204,-0.007861816489315786,-0.00578359740587025,0.013660589151249963,0.02439534403575185,0.031217498158066112,-0.008560567065233915,0.01940105307124717,-0.00899759004583746
0.03734464507102254,0.05567440271307252,-0.00852210173901988,-0.010405439367148165,0.048567138756093045,0.030078734391727795,0.03585243136772086,-0.011999285944353125,0.049475374329374905,-0.013538914187557484
0.012102380229264267,0.009210652527024063,-0.007878053011849493,-0.011794540765436658,0.03249884094019726,-0.004965182204772325,0.019833242104455414,-0.011967386882394682,0.032518576173196534,-0.012658856341460191
0.018486610636712853,0.03468397671033696,-0.008511277390664082,-0.010069846062974489,0.03235777846934742,0.03308500651052585,0.029007542890576107,-0.009173029054835857,0.030644644301489485,-0.00962942644816372
0.0260167285531907,0.029430920981718837,-0.008768355664114451,-0.012848048859551476,0.024278746047947317,0.02063201798922727,0.017503829795479462,-0.012484151686121318,0.03151305175423175,-0.012382427915442444
0.017504421343259233,0.029234748776085815,-0.006365350329125756,-0.004691857163178688,0.01653313401219226,0.03345804757636212,0.016978218812941315,-0.011568648607914258,0.03222148941304784,-0.011705460341521447
0.0048014398145922975,0.005432521159276579,0.009624918279487065,0.0018543362764621952,0.0009008474698323501,0.014191573705524832,0.009512153720069654,0.015379678934570925,0.0071290845943364,0.02213727695807912
0.053747206271698246,0.03053529784306042,-0.003321002354055619,-0.006862593599036223,0.030382903877449612,0.025196285147694408,0.02212681730098561,-0.010165089881743153,0.037660462406539,-0.009606860862366345
0.007158694118881004,0.007183539735482623,-0.00828667216228113,-0.00841311962464876,0.007005005299334654,0.0024956391119527995,0.004256043894688,-0.011689865043356314,0.010579861577601818,-0.013200430400596977
0.06834908710104219,0.03675468332535241,-0.011209246218348465,-0.014360342736587274,0.038013101164327524,0.01780129460729334,0.041550532246600526,-0.01464371818070732,0.05237768344775043,-0.015372368033593506
0.016162095975539272,0.001298373566491345,-0.0018705396743777596,-0.008030798138881287,0.01800787802562243,0.005227616329400676,0.011590706241925094,-0.006633863722944497,0.02166348301391788,-0.010740781548684028
0.04235381046763607,0.06393543226139731,-0.010695089671447723,-0.008812433176450349,0.029023574612896584,0.039437676425796236,0.049924470854765465,-0.013709075665325199,0.055348551049237193,-0.01562623087381389
0.031680686812106604,0.029583499363877858,-0.010310825304816652,-0.013706148194274037,0.04455327026736565,0.027533277707198014,0.029007542890576117,-0.013144462268660905,0.03916874903498619,-0.013341465311830527
0.029061515362896934,0.017159259673785128,-0.012708418465627447,-0.015218442071309835,0.030293136850545195,0.01527778151487159,0.024707089397082035,-0.014267309249597787,0.023377445091698718,-0.015084656814677093
0.00810814376921951,0.00820799458712185,-0.010110574860234256,-0.008472591855768145,0.01578935007498398,0.011053640034078677,0.007338035565025421,-0.01049684012611087,0.01640733264205664,-0.010571539655203776
0.0851772636622143,0.0846497640487976,-0.012294387141017899,-0.015320394467514497,0.050080354352482204,0.04528564372258223,0.04947053409711885,-0.015438004823472328,0.08782241921625805,-0.017296084222819006
0.013747873652289699,0.023078077078380853,-0.0110367612402497,-0.011179246550884009,0.018299067648170422,0.01376303774473096,0.014611649785600696,-0.013967934940851965,0.024152942671697698,-0.015357733264341561
0.04349969797666525,0.043598913610771846,-0.007656153870555495,-0.011628868121604076,0.028754273532183256,0.01738436635724104,0.01933152253021446,-0.011616497200851911,0.04145403180536061,-0.011959323181741824
0.014754291321589067,0.009167058703550038,-0.009190505249990844,-0.013786860507936056,0.02335542805693018,0.002100654454008518,0.006322650712394878,-0.008302184663370602,0.018509792790801137,-0.006887707773783675
