1.975468821955499,1.9795393973846784,1.997083750212504,1.9951982180884706,1.9692351690404923,1.9835114792758959,1.9820935044572265,1.9982217396368336,1.9763830481040374,1.998355374787249
1.9908931663042782,1.9905009044668907,1.9930694476571622,1.9937378697434973,1.9825085860412386,1.990224487713347,1.987494378615493,1.9931281677493526,1.9883503445898798,1.9927678436446712
1.980391671087224,1.9848223262081344,1.99820669960825,1.9958922242653354,1.9745765972345126,1.9883247238576804,1.9858445080819138,1.9984471687975982,1.981100355994546,1.9976353050872981
1.9843147941963428,1.986790046126934,1.9950240187430732,1.9938517901934762,1.9765990299504717,1.988994091671473,1.9880449561788054,1.9935429574051602,1.9842142522847348,1.992600060413615
1.9914178038671617,1.9893565038275354,1.991214834674314,1.9916586468067679,1.9841796258820088,1.9889401466495422,1.9871095329680817,1.9939667642273977,1.988764291736432,1.9941980791732947
1.9801876453683247,1.985017519111359,1.9969756170972945,1.994076136601103,1.96953141631848,1.987998806016848,1.985010262033332,1.9973200229937744,1.979603387946197,1.9964841256964387
1.9859761464788077,1.9881077078826352,1.9956869379098539,1.9926084498222352,1.985408218489421,1.9888196694338967,1.988645811963796,1.9966786770313985,1.9858041472435342,1.9959190224529502
1.9854281916909071,1.987534410973613,1.9953357839790202,1.9936012350933694,1.9854607991751245,1.9900662489823495,1.9896352377089146,1.9955639298314165,1.986897305626471,1.9942411901423855
1.973755005916746,1.9748648563292506,1.9975136815331118,1.9956077725896215,1.9667933732946543,1.9828039004049023,1.9805497768360785,1.9983213041828383,1.9734397994130397,1.998397320595013
1.992397127317878,1.991721627724586,1.990138334211218,1.988661770184013,1.9879513282394192,1.9903278823387143,1.9890691421759483,1.992154313774849,1.9904859739500527,1.9920506868480374
1.9820209621852904,1.984144633993568,1.9968596805614003,1.99413169902916,1.9812158706463832,1.986915410159736,1.9870189080253045,1.9977340612190457,1.9831278522225584,1.9970107786161437
1.9634866829498625,1.9714956952288714,1.9973185960159823,1.9960952542697454,1.9649940878789978,1.98513207764307,1.978898664864927,1.9986444193132675,1.966022542378895,1.997952811548846
1.9862209773414865,1.9854258889830494,1.9957757482690806,1.9949930913886624,1.9751280532065243,1.9866892906094753,1.9866750298177787,1.9970555194451438,1.9834826640624605,1.997053307004571
1.9878881589302058,1.98821210318818,1.9970068307800355,1.9940803299918999,1.979773107928911,1.9884694763331952,1.9856247736316175,1.997598428007319,1.9857551494180241,1.9975415096004925
1.984186549458749,1.9875519564031165,1.9980012095302064,1.9958981649022973,1.9841257627405566,1.9889904953366777,1.9887774043464592,1.9976093237500891,1.9875106232354445,1.997725605090124
1.9856467906754418,1.9849982191389055,1.9962985774549886,1.9949029334865318,1.9760527038014555,1.9869819423534507,1.9876774906574062,1.9970123121893304,1.9833407393264997,1.99646373537322
1.984877322249879,1.9868931255252664,1.9975556713682274,1.9946537761833574,1.975507660108188,1.987435979621369,1.9848910840263916,1.9966527526779105,1.9845724432850171,1.9963087689167582
1.9829274193078281,1.983221744401692,1.9976259021543945,1.99601592929384,1.971715438458796,1.986458675640721,1.9842753309905337,1.9971411825262342,1.9794834277527062,1.9967509476402716
1.9874130704704833,1.9862351719188909,1.9975868850509684,1.9950804536969282,1.9799885604947205,1.989311018675317,1.9863187372345301,1.997471060531487,1.985591260139593,1.9977157012188462
1.985941170641282,1.9898113690874095,1.9950608062977322,1.9943361268305024,1.9787368836838284,1.9891100734686247,1.9886495362765126,1.9930274760575446,1.987372077659864,1.9915601539294627
1.9860869032976387,1.9867856597695586,1.9976240441970883,1.9960257138723656,1.9747830726100797,1.9883570908708388,1.9870834627790637,1.9979835361569587,1.9831312313829383,1.9978159050929494
1.977354602528753,1.9839516342690309,1.9985043443686707,1.9969126160258817,1.9718411191221847,1.9881444575760614,1.985389521211668,1.998937101506994,1.9794361195073862,1.9989187302887472
1.9852678857689148,1.9852149051932717,1.9976939033917938,1.9955857572879387,1.9711075544338343,1.985962830980806,1.9849835711255275,1.9978929887773849,1.982262787165273,1.9975176237932935
1.9817615580569754,1.9828598699181854,1.9984259385703576,1.996503760423197,1.973238995888447,1.986225812962719,1.9829165775676576,1.9985313290176172,1.9804583155223423,1.998715409637224
1.9898905256285448,1.9911233285785221,1.9976169839593256,1.9965733008205766,1.9878141054742908,1.9916230124069056,1.9912658659601232,1.997689726817429,1.9893539552227457,1.997600932828158
1.980234279818359,1.9839108411454358,1.996188957973935,1.9936847534600717,1.9781084803668851,1.987839668202152,1.987632798904804,1.9965250094868106,1.9802572554797309,1.9963052734327777
1.9827554547733275,1.9854951934295875,1.99748209625891,1.995369448212672,1.980223249896762,1.9882572925802668,1.9844944447220438,1.9980767135434085,1.9821141041085522,1.9978351302548414
1.9833267267862453,1.9879769944328354,1.9984411738202668,1.9964506441397714,1.9755961495548597,1.9899246432997812,1.9881715828111794,1.9981909309848627,1.9850573527995499,1.997913778644399
1.9856118148379163,1.988863038622754,1.9974772655699145,1.9963437126744537,1.974524016548809,1.989036348605319,1.9856502231018498,1.9984892489076078,1.9843206958367055,1.9983221676894356
1.9683133485283915,1.9745257909040987,1.9987700322634285,1.996695258602916,1.9601746191747655,1.984428544648721,1.9812729142219399,1.9993492611559258,1.9696162794430467,1.9993818819161426
1.9836589972427383,1.985339916378483,1.9959377621461636,1.9955039861674018,1.9773248999043287,1.9882901091352747,1.9886389840571486,1.9956274257116988,1.9844676893132362,1.9961584631056035
1.9814176289879741,1.9816869579558873,1.9962216580225203,1.9943658300153126,1.9761193915003963,1.9860316108837677,1.983395772470563,1.9972971043624304,1.9766888621184293,1.9966548218308122
1.9870399948702104,1.9882761440058674,1.9969243374756491,1.9940862706288618,1.9795191816906357,1.9888587795747963,1.988540910488937,1.9965712224647674,1.9857838722812544,1.996195165687397
1.985541863162865,1.9863307945096842,1.9971201661757014,1.9955371838445428,1.9725477522398092,1.9881718796288763,1.9846763153263849,1.9975882836950847,1.9810023603435256,1.9972735224953329
1.9851687875625923,1.9890143679522205,1.990703153232242,1.9919291205131593,1.9866239865393445,1.989422055512125,1.989949321414705,1.9930680533064822,1.987882330877247,1.9920355397507896
1.986763102823133,1.9893143947967276,1.9965085266305664,1.995675915190069,1.9848875414553822,1.9899956709119901,1.9887283675623533,1.9972632899883151,1.988558162953251,1.996978154098994
1.983186823436143,1.9853438641001213,1.9983051713454676,1.9969028314473558,1.9790215888600766,1.9901507628500412,1.9857433309197718,1.9981345736946712,1.9826936301137257,1.9981101083279613
1.9745711087923425,1.9823611410845534,1.9981988961875645,1.9959338087240701,1.96766800811538,1.9867670613494257,1.9801320330930015,1.998885628515286,1.9771585654112522,1.998952519967224
1.990604615644692,1.990295622941702,1.9953261226010288,1.9929977362678684,1.9847144099292855,1.9897992211237916,1.9898276605326202,1.9960358282079511,1.989222167967925,1.9955805430875206
1.973609273260389,1.981955841663026,1.9968916374270638,1.995472885185659,1.968660628865001,1.9883422559898078,1.985415591400686,1.9984986417893065,1.9755146038863725,1.9982458496225313
1.9854485942627969,1.9906443383530807,1.995957084902146,1.9947428857377887,1.9842219469217215,1.9910116354916885,1.9881628927481738,1.9964757907867103,1.9883976528352,1.9956731734129995
1.98243775758247,1.988760836495897,1.9967073280623084,1.9952726507751133,1.9806990409795908,1.9911298649980873,1.9882063430632038,1.9975251635300704,1.9845065496576066,1.9970329166813525
1.979371542492728,1.9837051209845091,1.9980833312431314,1.9952943166275634,1.9746291779202159,1.9883611367474838,1.984533550005571,1.9979038845201553,1.9790965138891938,1.9976073412154556
1.992044454289495,1.9913207146604348,1.996304522918368,1.994420344095671,1.9902969398040922,1.9913604799668416,1.9910033019135829,1.9949518896599403,1.9909438501815455,1.9942534243363168
1.989450413006348,1.9894657241261937,1.9925469900627153,1.9944797504652916,1.9829125596021309,1.9910102868661406,1.9887755421901008,1.9935459631273038,1.9874075588438542,1.992364697825605
1.9871682396078043,1.989831107695601,1.9950741835903352,1.9950538955552155,1.9799577815567475,1.9899970195375383,1.9887060216860521,1.9960737754500129,1.9873822151410039,1.9961928353647436
1.9899633919567232,1.9922870291903307,1.995084588151249,1.9940139346376178,1.9826393965276228,1.9911604338438482,1.99077177380635,1.994177164777445,1.9889180435337233,1.9926798739644993
1.97302925728809,1.9803947370729662,1.9973758211010069,1.9960627554910706,1.9651056615291491,1.9871743462650038,1.9815267882054741,1.9986410378758563,1.9746495388290872,1.9982907083336126
1.9865474184917253,1.987761185649944,1.9960366054748429,1.99383396828259,1.9861045919610545,1.9878742829245575,1.9886669164025248,1.9972302270447364,1.9878434705328767,1.9971284599101486
1.9862880143634105,1.9880721783878905,1.998114173334411,1.9958153454340612,1.9793127063150686,1.9898751936963446,1.987819014540648,1.9983036455652448,1.98342014959543,1.9980769012301483
1.9754979684867706,1.9776629136992958,1.9979146287197465,1.9965684085313138,1.9670011311259705,1.9847949212560019,1.981809215253171,1.9986395350147843,1.9741004252673338,1.9984252844668555
1.9900770634286813,1.9903951932541335,1.9930047907429136,1.990283564074662,1.9902469240298863,1.9906600937654388,1.9900815345161544,1.9927697353837368,1.9908069941861544,1.9922767281454332
1.9827379668545646,1.9875405518739397,1.9962164557420636,1.9950144077918792,1.9823033931214205,1.988737403275452,1.9868829706111382,1.9976457681310795,1.9865441833667588,1.9976422960552591
1.9806131847248856,1.9847166149953768,1.9982884497297138,1.9971673645167851,1.9653583053116752,1.9877852736383712,1.9838538629347398,1.9984182387219667,1.9790762389269139,1.9982441018805412
1.9662177129299843,1.9784011376456492,1.998858471031194,1.9980339986147833,1.954601066490201,1.9866829970235833,1.9801723798141009,1.9991985993334813,1.9704205196134916,1.9990334986794354
1.978147388179333,1.9843999199928417,1.9979358094330348,1.9957650247445,1.9754050636482787,1.988807531803962,1.9827167061185182,1.9983506099737371,1.9803535615505616,1.997933003806291
1.991738415711146,1.9916365323914946,1.9925455036968704,1.994120167204469,1.989986585512867,1.9910413052537508,1.992884079835609,1.9926964709064883,1.9913763827101878,1.9933096436616244
1.9899429893848333,1.9891481518521832,1.9964264049176412,1.9939912204374683,1.98424631358095,1.9890799541647128,1.9877823921322653,1.997033727959603,1.9887473959345323,1.9961322469757512
1.9808230397500393,1.9842121838971556,1.996673141647878,1.9958901275699372,1.9708305439920797,1.987905301312168,1.984663900950662,1.9980113390867862,1.9801406744466203,1.9976964760569542
1.9743233632765367,1.9806443208076514,1.995823311976114,1.9955637419862555,1.9674679450185573,1.9876220899470305,1.984377749590248,1.9966219440259394,1.9761313006557262,1.9957780379324097
1.9896019749689589,1.9909092743385812,1.9940916957669228,1.9954990938781387,1.98540950094517,1.9912584339670225,1.9896855159305926,1.9946167516409365,1.9898405543174686,1.9937145372226808
1.9762324610748077,1.9807728410787633,1.9966095995080129,1.9958041630586032,1.9721104348294463,1.9858535923113958,1.983508743289642,1.998276594065953,1.9776857144305355,1.9977727941238586
1.9809133939969805,1.985238591523101,1.9977786262449473,1.9969073742873857,1.9766631527379146,1.9874287869517782,1.9861250729732522,1.998545981913067,1.983585728454051,1.9986390915703198
1.9926244702617941,1.9917053982022954,1.9928914553472477,1.9909489154144153,1.9895826119519748,1.989781688991664,1.991426632125735,1.9926029178047708,1.9913949680922782,1.9922843016940572
1.9814088850285927,1.9831866535426854,1.997589486191197,1.9953886679204906,1.9681540588441997,1.9839407917420961,1.9846328650113545,1.9984486716586702,1.9802082576542206,1.9985802509233177
1.9898963549347992,1.9893828219717904,1.9910227218888736,1.9900836791133496,1.9858109095945644,1.9909041949896764,1.9900486364204886,1.992909877178679,1.9886612273448416,1.9939429088427296
1.9855243752441023,1.987098845686193,1.9979521594573277,1.9966487818549186,1.9779263716505462,1.9883472009501517,1.9879146052337147,1.9970017921618282,1.9829470671422271,1.9965616089246696
1.986579479676124,1.9895736285176393,1.9960562998222862,1.9948250063075585,1.9850722150832185,1.991285406477988,1.9899207683505422,1.9954065051341492,1.987603550145895,1.9948779508074712
1.9857284009630016,1.9876642471519381,1.990923135377272,1.9929411254921119,1.9819135265737655,1.9906079469109057,1.9867811727302098,1.9924578917113454,1.984744780464398,1.9928022159038115
1.9789226859111497,1.9849565487438352,1.997535977020784,1.9956888448116923,1.9789087327541766,1.9883534945360437,1.9846701081385234,1.9987345909775738,1.982102277047222,1.9983909122077157
1.9913449375389833,1.9904057205118355,1.9963546877656295,1.9942089273096673,1.9885733192776183,1.9908817178972051,1.9885117367059884,1.9968368531592018,1.9887068460099717,1.9969612592597556
1.9809512844876331,1.9845192289134643,1.996217198924986,1.9956968821440526,1.9762245528718034,1.986023519130478,1.981737832592764,1.9980218591142889,1.9804887279657624,1.9977186141221632
1.9726445230753091,1.9748468722640096,1.9982282519129992,1.9966966563998483,1.9524208917171317,1.9831590384659472,1.9783102234556593,1.9988311498014346,1.9706739566419933,1.9989018354495092
1.98682722519193,1.9895109036071648,1.9968897794697575,1.995259371704257,1.986213600699708,1.991378461640819,1.9905259691670358,1.99701606934201,1.9900247185581799,1.9969874753896082
1.9720907389811537,1.9767838876811787,1.9980138436398869,1.9958226838679556,1.9649492019277877,1.9841830947989358,1.9830258240740195,1.9988811199320706,1.9724851866056838,1.9989076612561432
1.986186001503961,1.9897828577644665,1.9977760251047192,1.996158854030163,1.9907765782541673,1.9914800580987888,1.9901373992069078,1.9976615481723332,1.9876187563676053,1.997272357334006
1.9810037482439216,1.9854206253541986,1.997302989174612,1.995951281185723,1.9677603449292984,1.9878567507924298,1.9845683102575955,1.9980804706960877,1.979429361186626,1.9976935631536372
1.984099109864935,1.9878576855122128,1.9963052661012903,1.9951723588452241,1.9801681042995614,1.989610863088883,1.9894061924768263,1.9962492344801415,1.9871558113955425,1.9958607643866109
1.9833150681737366,1.9832406057384082,1.9975552997767665,1.9958915253668694,1.970874147487541,1.9870615112607988,1.9850797825373805,1.9981375794168148,1.9805546215931726,1.9978042534796816
1.9871886421796945,1.988157273720982,1.9961038635293198,1.99476699773487,1.9774069770722562,1.9884744212935388,1.9864850898692175,1.9970611551741628,1.9843477291197456,1.9967893979640552
1.9913974012952718,1.9912215829837407,1.9944157235210893,1.9932993109560022,1.9872857337057583,1.991226966037563,1.989839454189557,1.9952434447078624,1.9903457387942818,1.9941270043323611
1.984833602452972,1.988340623459292,1.9976563726542127,1.9960533203617778,1.9793999133059916,1.9892831470806527,1.9874118230169353,1.9973538373678892,1.984417001907536,1.9970905921670283
1.989803086034731,1.989187190432828,1.9969607534388465,1.9945954181614356,1.9776147349035722,1.9887706693723093,1.9879170881088593,1.996695959933724,1.9868347911594406,1.9963856695643258
1.987582120351857,1.9915435416151268,1.9968756589942318,1.9950923349708525,1.9820635738963828,1.9910723236413608,1.9887339540314288,1.9966054125541501,1.9886037816183812,1.9965266540848663
1.9855622657347551,1.9859566382255256,1.995647920806428,1.9946076488845932,1.9758436635143903,1.9885679259982187,1.9834460506922413,1.9967891373201734,1.9833137060434594,1.9956696779290188
1.9837318635709162,1.9843428973469557,1.9954561796124488,1.993823135356365,1.971865485781413,1.987069153472239,1.9838650358728906,1.997119015325426,1.9812524182116469,1.9964072250488711
1.9773312853037361,1.9843950949997282,1.9989428222928867,1.9973822757951192,1.9746766287829238,1.9894939822080329,1.985275929673803,1.9992222693953614,1.9809516729378251,1.9992752696547422
1.979345310614584,1.9816509898254053,1.9961737227240257,1.9936190570042558,1.9669895890242308,1.9866164648298688,1.98389731324977,1.997091212395598,1.9785879502520007,1.9969717457116967
1.9821900120666638,1.9855443206321968,1.9983453032232772,1.9962168626028518,1.9722130312893553,1.9874831815155585,1.986573852655637,1.9989671587284294,1.9808283335839543,1.9988191089953076
1.9806190140311402,1.9850600667779048,1.9966177745201592,1.9952806881074738,1.9733659590075845,1.9882496503688265,1.9858227829243986,1.9968856961440342,1.9807370962536939,1.995718614704744
1.9887567255620908,1.9893946651367054,1.9943358313569313,1.9960613576941384,1.9843001767224022,1.989079055081014,1.9882442069091586,1.9961154798447547,1.987071332386042,1.9959813585839328
1.9701699825703742,1.9771554121509118,1.9983638827963373,1.996949308195353,1.9633358725957162,1.9851167932201894,1.983719787676932,1.998982938769683,1.974494097451606,1.9991820567486
1.9856875958192215,1.9870813002566896,1.9966958087270115,1.9947121342052792,1.9732825993839085,1.9886425499452234,1.987928881765796,1.9971254024849805,1.9850117341344196,1.9967643469955294
1.981038724081447,1.9861097220979422,1.9975972896118819,1.9959589690688506,1.9802771130382149,1.9879569986248515,1.9872535397264677,1.997982409011155,1.9830720960762878,1.9975147108899765
1.9793657131864735,1.9804109665952567,1.9975512122706933,1.9944364187603918,1.9738430325461618,1.9876944661847877,1.9839345563769388,1.9977021254212706,1.97846630047832,1.9979236825156765
1.9735772120759907,1.9804741301414688,1.9955505638435933,1.994348008104427,1.981816059936852,1.98727908951592,1.987822738853365,1.9977318069274381,1.9797453126821578,1.9981089431666348
1.9914323771327975,1.9913733509489446,1.9970647990479826,1.995028385761202,1.9874627125991018,1.9913119294471042,1.991308074837581,1.9968563903531347,1.9900230289779897,1.9966915244126058
1.9850930065812866,1.9860667357956592,1.9962469262418818,1.9947596593009758,1.9831434016369265,1.9890538807374465,1.9868128293883032,1.9971419339567702,1.983256260316999,1.9970836011990674
1.9732303683538621,1.9802412145648116,1.9979670231157758,1.9972568235204495,1.978693280188367,1.987581181638733,1.984643417230719,1.998891639959573,1.97677672028831,1.9988989225461922
1.9823590619480376,1.9842599951925521,1.997586141868046,1.9962696294370443,1.981748089782162,1.988567925998219,1.9864807448377146,1.997969634692045,1.9829673421045075,1.9973970295959718
1.9855156312847209,1.9879182172439989,1.9975701634352143,1.9956787107839333,1.98529664483927,1.9880334207392536,1.990294441059803,1.9970111850435268,1.987380525560814,1.99578328115838
1.984410977749538,1.9879704148967714,1.9960373486577652,1.99254170501872,1.988800313945167,1.9885845590466478,1.987527897429945,1.9975334292659652,1.9856605329273835,1.9967701728021634
1.9771913819536338,1.9828291654165549,1.9972650868455695,1.995411731569873,1.9832177840703606,1.9882955036374679,1.9875247938360143,1.9981661337771783,1.9786707396813112,1.998005243808551
1.9862909290165378,1.9906614451468467,1.995167081455635,1.9941743318355938,1.9869753794145335,1.9903575521007766,1.989484403043881,1.996707231391762,1.9882810718020894,1.9965359753754808
1.982327000763639,1.9844257995013588,1.998580892209678,1.9964115058256682,1.972945313521957,1.98777088829919,1.9846173470417008,1.9985102889626125,1.9811442850794863,1.9983105160761676
1.9702137023672814,1.976239979366575,1.9987547970135195,1.9975989343196185,1.9712729912254376,1.985114095969093,1.9818750114445025,1.999134727737931,1.9732623934930889,1.9988721238356761
1.9887742134808537,1.9886424048467495,1.9962242591627488,1.9952363080548747,1.9889375367102957,1.9902226895459492,1.9920579031312469,1.997477071975774,1.9878417809526867,1.996799301835333
1.985757547494273,1.9896955692526874,1.9978406820189678,1.9955850583894725,1.98849252456544,1.991281360601343,1.991276418179488,1.9972230884546456,1.9885378879909708,1.9960186437463898
1.9821521215760116,1.9879462899312044,1.9966296654469176,1.995928217536341,1.9882514228846535,1.989471055573712,1.9907779809942114,1.9972801971753724,1.9862299214514167,1.9974634437915981
1.987188642179694,1.9884651960087658,1.9873644039533616,1.9881526226514392,1.9899057908006885,1.9885409534872536,1.9922422566107327,1.9915148463888126,1.9884956484862206,1.9947136630603952
1.9855564364285008,1.9890784087699074,1.9943339733996253,1.993089641416164,1.979375546646763,1.9894027252125994,1.9893975024138202,1.9966602669832691,1.985542262314083,1.9972484715268073
1.984658723265344,1.9886489843828132,1.996294118357454,1.9941149254659734,1.984870869530647,1.9899812855728083,1.9888655464140919,1.997510510634621,1.9845504787425468,1.9967608515115491
1.9881650509772832,1.9863702717260667,1.9959886701763483,1.993916787750826,1.9866162918048513,1.9886344581919335,1.9866750298177787,1.9957717003745883,1.9868314119990607,1.9953725617906897
1.9811407369408969,1.9815944058152573,1.996084912364799,1.9949595442622883,1.976991461409624,1.9875609522555089,1.9860145850293178,1.996893961879929,1.980894227211365,1.9967695902215001
1.98716241030155,1.9899319939152451,1.9963550593570911,1.995757686310606,1.9814351705794393,1.9924650042908771,1.9886619506522358,1.997508632058281,1.9841162566337143,1.997133120555456
1.986051927460113,1.9851162121523154,1.9960399497979935,1.9949577970161227,1.9813966969069734,1.987809099356391,1.9871622940649043,1.996036579638487,1.9844541726717164,1.9956335579278888
1.983014858901642,1.9855333547387575,1.996565008532669,1.9957887872923483,1.9842668328729316,1.9891190643056131,1.988536565457434,1.9972850814738559,1.9841010504120042,1.9965552005373723
1.986311331588428,1.9861908697093953,1.994925175414394,1.993161278508942,1.9855762201925222,1.987225144493989,1.988805957410622,1.9968315931454508,1.984224389765875,1.9959464037441292
1.9898118299941123,1.9906864473838888,1.9872692765392945,1.991210303440747,1.992002605950082,1.990255056559108,1.990539004261545,1.9859497518400653,1.9908424753701448,1.9854366485765662
1.9775411403288896,1.9856645068242949,1.9937977669211138,1.9939601194557257,1.9830754314822368,1.9882163842719691,1.9879052944519222,1.9964716579187627,1.9833677726095398,1.9956405488958495
1.989427095781331,1.990418440948225,1.9955914389043254,1.994207878961968,1.9893825488551518,1.9914863516846806,1.9911758617361317,1.99668205846881,1.989404642628446,1.9967072540905173
1.9726357791159272,1.9837204732353246,1.9979584765121683,1.996552333866593,1.9787599678873082,1.9891680643672003,1.9846713495760955,1.998852941286975,1.978797458195562,1.9982551709131458
1.986850542416947,1.9917378572468765,1.9932414945036978,1.994466121945202,1.9860827902133238,1.9911370576676781,1.9896904816808814,1.9951803245428485,1.9869446138717912,1.9958968843877414
1.9782202545075112,1.9797578379819947,1.997318224424521,1.9946356048232379,1.981948152878985,1.9867953824859392,1.9836024718263499,1.998123677951901,1.978804216516322,1.9979662109041039
1.9825893195450808,1.9856539795665928,1.997241676583514,1.9963468577175514,1.9780738540616656,1.9881066960607097,1.9872628505082601,1.9978918616315813,1.9823523349153434,1.997181474750517
1.9831110424548373,1.9886630207264158,1.9987451356355281,1.9966568191872789,1.9821469335200592,1.9899498176433486,1.98780101369585,1.9985279475802058,1.986223163130657,1.9980052438085514
1.9892871924312288,1.9904855522160756,1.9963483707107894,1.9944619285544054,1.9876243020234587,1.9905737817303495,1.99121807061359,1.996233830154156,1.9881678699293586,1.9956079243786995
1.9689137670725807,1.9755486894441434,1.9983270952416785,1.9964363167212158,1.9749497918574321,1.9855649864440656,1.9832244540855866,1.9990306546087113,1.9722030267139523,1.9988237696406146
1.986739785598116,1.9871006002291434,1.9978157853910674,1.9956993282886843,1.9858391236210395,1.9904690384794335,1.9898649036597889,1.998374655750886,1.986214715229707,1.998013982518502
1.9791208823237945,1.983658625596325,1.9957166652267495,1.9955211091798217,1.98395263121446,1.9893316976003905,1.9889530677629388,1.99724600708599,1.9822931996086934,1.9965971463451364
1.9873431187954322,1.990000859726046,1.9963145558878204,1.9957957762770098,1.9845502555934307,1.991404984609935,1.9906265256103917,1.995797624728076,1.9875038649146846,1.994778912094695
1.9868417984575657,1.9872146455209152,1.993645786013483,1.9918442043495246,1.9839321119224782,1.9897843862427607,1.989396881695034,1.994914318133146,1.9849525988277694,1.9959650463253582
1.972979708184929,1.9831366490686009,1.999196619260886,1.9980049943284388,1.979666664101755,1.9876760349689615,1.9875223109608697,1.9990761161561323,1.979919339441729,1.9988715412550127
1.986984616460795,1.9897885600290552,1.9955252956242318,1.994754068113247,1.986513695344942,1.9898145055466723,1.9889189282297006,1.997150951123201,1.9875241398769647,1.9959632985833675
1.993154937130932,1.9918378661950458,1.994731576263109,1.9948138239321005,1.9881449790574977,1.9912022412358446,1.991316144181801,1.9950093740959352,1.9895448777842168,1.9943309075645477
1.983766839408442,1.9849025965481122,1.997541550892702,1.9954036942375122,1.9790138941255833,1.9892089726754978,1.9863957063640125,1.9978080771268303,1.982401332740854,1.997060880553195
1.9853057762595672,1.9885134459398996,1.996535281215773,1.9946754420358075,1.9844297047530377,1.990032982885492,1.9880766128368992,1.9968327202912546,1.9862366797721767,1.9966268579589697
1.9793540545739652,1.9814900105097124,1.9981725131938193,1.99589047701917,1.971393542065831,1.986181308319626,1.9829463720693927,1.998539219038244,1.9799092019605888,1.998761433509632
1.9912137781482626,1.9928344465908352,1.9895943243120218,1.9923750177345487,1.9941622614311694,1.9916913427680178,1.9936748755691602,1.9893067677591212,1.9911449102241567,1.9898654267796603
1.9836793998146283,1.9836643278609138,1.9930070202916808,1.99225655444454,1.9857352447053815,1.9874278878680793,1.9876290745920868,1.9929064957412677,1.9823759890380037,1.994029713361575
1.9918724897549944,1.9911079763277064,1.9943466075093061,1.992289402672448,1.9899519592076476,1.9905328734220518,1.9913838025294912,1.9951021757671166,1.9906126924643033,1.9939947585217714
1.98676601747626,1.9845977447104917,1.9957218675072068,1.9934824223541279,1.9836102155295132,1.9878230351537232,1.9867662754793425,1.9968624017974217,1.9808148169424342,1.996721818607102
